ControllerTime,Controller,PlantTime,Plant
11.118070678,1.001946080747732e-10,11.11804766,-3.457281331658069e-09
11.119067308,1.001946080747732e-10,11.119054752,-3.457281331658069e-09
11.120064993,1.001946080747732e-10,11.120050327,-3.457281331658069e-09
11.121069789,1.001946080747732e-10,11.121053901,-3.457281331658069e-09
11.122072697,1.001946080747732e-10,11.122049604,-3.457281331658069e-09
11.123073419,1.001946080747732e-10,11.123048493,-3.457281331658069e-09
11.124069271,1.001946080747732e-10,11.124049178,-3.457281331658069e-09
11.125071197,1.001946080747732e-10,11.125053567,-3.457281331658069e-09
11.12607016,1.001946080747732e-10,11.126050845,-3.457281331658069e-09
11.127073623,1.001946080747732e-10,11.127049919,-3.457281331658069e-09
11.128072197,1.001946080747732e-10,11.128046086,-3.457281331658069e-09
11.129068345,1.001946080747732e-10,11.129046086,-3.457281331658069e-09
11.13006653,1.001946080747732e-10,11.130047104,-3.457281331658069e-09
11.131066308,1.001946080747732e-10,11.131047827,-3.457281331658069e-09
11.132064604,1.001946080747732e-10,11.132044752,-3.457281331658069e-09
11.133062586,1.001946080747732e-10,11.133044401,-3.457281331658069e-09
11.134060845,1.001946080747732e-10,11.134047252,-3.457281331658069e-09
11.135064123,1.001946080747732e-10,11.135049586,-3.457281331658069e-09
11.13606603,1.001946080747732e-10,11.136049956,-3.457281331658069e-09
11.137067363,1.001946080747732e-10,11.137046178,-3.457281331658069e-09
11.138064697,1.001946080747732e-10,11.138046975,-3.457281331658069e-09
11.139063734,1.001946080747732e-10,11.139052382,-3.457281331658069e-09
11.140065234,1.001946080747732e-10,11.140051067,-3.457281331658069e-09
11.141070437,1.001946080747732e-10,11.141051252,-3.457281331658069e-09
11.142070067,1.001946080747732e-10,11.142047401,-3.457281331658069e-09
11.143068049,1.001946080747732e-10,11.143049271,-3.457281331658069e-09
11.144064456,1.001946080747732e-10,11.144049641,-3.457281331658069e-09
11.14506653,1.001946080747732e-10,11.145048141,-3.457281331658069e-09
11.146067419,1.001946080747732e-10,11.146048641,-3.457281331658069e-09
11.147066197,1.001946080747732e-10,11.147046512,-3.457281331658069e-09
11.148064919,1.001946080747732e-10,11.148045493,-3.457281331658069e-09
11.149063752,1.001946080747732e-10,11.14904916,-3.457281331658069e-09
11.150067308,1.001946080747732e-10,11.150048604,-3.457281331658069e-09
11.151065863,1.001946080747732e-10,11.151048401,-3.457281331658069e-09
11.152067715,1.001946080747732e-10,11.152046678,-3.457281331658069e-09
11.153066475,1.001946080747732e-10,11.153046512,-3.457281331658069e-09
11.154064845,1.001946080747732e-10,11.154049289,-3.457281331658069e-09
11.155069104,1.001946080747732e-10,11.155051493,-3.457281331658069e-09
11.156072123,1.001946080747732e-10,11.156048864,-3.457281331658069e-09
11.157068752,1.001946080747732e-10,11.157047808,-3.457281331658069e-09
11.158065863,1.001946080747732e-10,11.158046067,-3.457281331658069e-09
11.159062197,1.001946080747732e-10,11.159050604,-3.457281331658069e-09
11.160064993,1.001946080747732e-10,11.160049123,-3.457281331658069e-09
11.161067715,1.001946080747732e-10,11.161048271,-3.457281331658069e-09
11.162066289,1.001946080747732e-10,11.162047604,-3.457281331658069e-09
11.163065419,1.001946080747732e-10,11.163045252,-3.457281331658069e-09
11.164062567,1.001946080747732e-10,11.164045678,-3.457281331658069e-09
11.165061308,1.001946080747732e-10,11.16504666,-3.457281331658069e-09
11.1660634,1.001946080747732e-10,11.166046252,-3.457281331658069e-09
11.167063697,1.001946080747732e-10,11.167045901,-3.457281331658069e-09
11.168063234,1.001946080747732e-10,11.168045104,-3.457281331658069e-09
11.169062067,1.001946080747732e-10,11.169053104,-3.457281331658069e-09
11.170068271,1.001946080747732e-10,11.170051049,-3.457281331658069e-09
11.171069067,1.001946080747732e-10,11.17104916,-3.457281331658069e-09
11.172067289,1.001946080747732e-10,11.172046401,-3.457281331658069e-09
11.173067234,1.001946080747732e-10,11.173047178,-3.457281331658069e-09
11.17406316,1.001946080747732e-10,11.174048197,-3.457281331658069e-09
11.175064178,1.001946080747732e-10,11.175049197,-3.457281331658069e-09
11.176066197,1.001946080747732e-10,11.176048734,-3.457281331658069e-09
11.177065752,1.001946080747732e-10,11.177045864,-3.457281331658069e-09
11.178066845,1.001946080747732e-10,11.178047438,-3.457281331658069e-09
11.179065512,1.001946080747732e-10,11.179047475,-3.457281331658069e-09
11.180064178,1.001946080747732e-10,11.180049826,-3.457281331658069e-09
11.181067993,1.001946080747732e-10,11.181048697,-3.457281331658069e-09
11.182066678,1.001946080747732e-10,11.182045975,-3.457281331658069e-09
11.183063734,1.001946080747732e-10,11.183048789,-3.457281331658069e-09
11.184068345,1.001946080747732e-10,11.184049252,-3.457281331658069e-09
11.185067234,1.001946080747732e-10,11.185050234,-3.457281331658069e-09
11.186067437,1.001946080747732e-10,11.186051012,-3.457281331658069e-09
11.187069234,1.001946080747732e-10,11.187047271,-3.457281331658069e-09
11.188065586,1.001946080747732e-10,11.188045549,-3.457281331658069e-09
11.189063308,1.001946080747732e-10,11.189047326,-3.457281331658069e-09
11.190063493,1.001946080747732e-10,11.190047271,-3.457281331658069e-09
11.1910659,1.001946080747732e-10,11.191047308,-3.457281331658069e-09
11.192065419,1.001946080747732e-10,11.192045938,-3.457281331658069e-09
11.193064567,1.001946080747732e-10,11.193047215,-3.457281331658069e-09
11.194068104,1.001946080747732e-10,11.194046604,-3.457281331658069e-09
11.195065123,1.001946080747732e-10,11.195047493,-3.457281331658069e-09
11.196064252,1.001946080747732e-10,11.196047789,-3.457281331658069e-09
11.197065252,1.001946080747732e-10,11.197046012,-3.457281331658069e-09
11.198064234,1.001946080747732e-10,11.198045067,-3.457281331658069e-09
11.19906053,1.001946080747732e-10,11.199049067,-3.457281331658069e-09
11.200063012,1.001946080747732e-10,11.200048197,-3.457281331658069e-09
11.201065715,1.001946080747732e-10,11.201051141,-3.457281331658069e-09
11.202065456,1.001946080747732e-10,11.202047067,-3.457281331658069e-09
11.203063234,1.001946080747732e-10,11.203045993,-3.457281331658069e-09
11.204061715,1.001946080747732e-10,11.204048234,-3.457281331658069e-09
11.205063882,1.001946080747732e-10,11.205047178,-3.457281331658069e-09
11.206066863,1.001946080747732e-10,11.206051401,-3.457281331658069e-09
11.207070123,1.001946080747732e-10,11.207047715,-3.457281331658069e-09
11.208066623,1.001946080747732e-10,11.208045752,-3.457281331658069e-09
11.20906366,1.001946080747732e-10,11.209047401,-3.457281331658069e-09
11.210063678,1.001946080747732e-10,11.210047771,-3.457281331658069e-09
11.211066104,1.001946080747732e-10,11.211054271,-3.457281331658069e-09
11.212068474,1.001946080747732e-10,11.212064234,-3.457281331658069e-09
11.213075437,1.001946080747732e-10,11.213047456,-3.457281331658069e-09
11.214069586,1.001946080747732e-10,11.214047234,-3.457281331658069e-09
11.215065474,1.001946080747732e-10,11.21504716,-3.457281331658069e-09
11.216065882,1.001946080747732e-10,11.216050549,-3.457281331658069e-09
11.217069678,1.001946080747732e-10,11.217050326,-3.457281331658069e-09
11.218069252,1.001946080747732e-10,11.218046438,-3.457281331658069e-09
11.219067326,1.001946080747732e-10,11.219046234,-3.457281331658069e-09
11.220062734,1.001946080747732e-10,11.220050826,-3.457281331658069e-09
11.221065289,1.001946080747732e-10,11.221052382,-3.457281331658069e-09
11.222067049,1.001946080747732e-10,11.222048438,-3.457281331658069e-09
11.223068789,1.001946080747732e-10,11.223048475,-3.457281331658069e-09
11.224067234,1.001946080747732e-10,11.224049752,-3.457281331658069e-09
11.225077771,1.001946080747732e-10,11.225049845,-3.457281331658069e-09
11.226067771,1.001946080747732e-10,11.226049623,-3.457281331658069e-09
11.227068456,1.001946080747732e-10,11.227048456,-3.457281331658069e-09
11.228067641,1.001946080747732e-10,11.228048345,-3.457281331658069e-09
11.229067586,1.001946080747732e-10,11.22904866,-3.457281331658069e-09
11.230062974,1.001946080747732e-10,11.230048845,-3.457281331658069e-09
11.231067586,1.001946080747732e-10,11.231053789,-3.457281331658069e-09
11.232077326,1.001946080747732e-10,11.232053382,-3.457281331658069e-09
11.233071586,1.001946080747732e-10,11.233047752,-3.457281331658069e-09
11.234070456,1.001946080747732e-10,11.234046104,-3.457281331658069e-09
11.235067493,1.001946080747732e-10,11.235052197,-3.457281331658069e-09
11.236071382,1.001946080747732e-10,11.236050567,-3.457281331658069e-09
11.237074141,1.001946080747732e-10,11.237047549,-3.457281331658069e-09
11.238070141,1.001946080747732e-10,11.238045919,-3.457281331658069e-09
11.239063993,1.001946080747732e-10,11.239047419,-3.457281331658069e-09
11.240069863,1.001946080747732e-10,11.240052549,-3.457281331658069e-09
11.241069974,1.001946080747732e-10,11.24105416,-3.457281331658069e-09
11.242075511,1.001946080747732e-10,11.242051049,-3.457281331658069e-09
11.243072567,1.001946080747732e-10,11.243048493,-3.457281331658069e-09
11.244067697,1.001946080747732e-10,11.244048641,-3.457281331658069e-09
11.245067326,1.001946080747732e-10,11.245053141,-3.457281331658069e-09
11.246071956,1.001946080747732e-10,11.246052734,-3.457281331658069e-09
11.247071845,1.001946080747732e-10,11.247049456,-3.457281331658069e-09
11.248071141,1.001946080747732e-10,11.248046771,-3.457281331658069e-09
11.249067363,1.001946080747732e-10,11.249047789,-3.457281331658069e-09
11.250069641,1.001946080747732e-10,11.250054623,-3.457281331658069e-09
11.251070123,1.001946080747732e-10,11.251048975,-3.457281331658069e-09
11.252070882,1.001946080747732e-10,11.252050512,-3.457281331658069e-09
11.253071215,1.001946080747732e-10,11.253048345,-3.457281331658069e-09
11.254070567,1.001946080747732e-10,11.25404616,-3.457281331658069e-09
11.255068011,1.001946080747732e-10,11.255048697,-3.457281331658069e-09
11.256067363,1.001946080747732e-10,11.256049863,-3.457281331658069e-09
11.257072067,1.001946080747732e-10,11.25705066,-3.457281331658069e-09
11.258072252,1.001946080747732e-10,11.258048919,-3.457281331658069e-09
11.25907316,1.001946080747732e-10,11.259048363,-3.457281331658069e-09
11.260067623,1.001946080747732e-10,11.260049512,-3.457281331658069e-09
11.261069382,1.001946080747732e-10,11.261049882,-3.457281331658069e-09
11.262070549,1.001946080747732e-10,11.262050493,-3.457281331658069e-09
11.263067215,1.001946080747732e-10,11.263048604,-3.457281331658069e-09
11.26406603,1.001946080747732e-10,11.264048345,-3.457281331658069e-09
11.26506916,1.001946080747732e-10,11.265049049,-3.457281331658069e-09
11.266066882,1.001946080747732e-10,11.266050252,-3.457281331658069e-09
11.267066678,1.001946080747732e-10,11.267048512,-3.457281331658069e-09
11.26806953,1.001946080747732e-10,11.268048734,-3.457281331658069e-09
11.269070549,1.001946080747732e-10,11.26904866,-3.457281331658069e-09
11.270065178,1.001946080747732e-10,11.270050178,-3.457281331658069e-09
11.271066623,1.001946080747732e-10,11.271051234,-3.457281331658069e-09
11.272068586,1.001946080747732e-10,11.272049863,-3.457281331658069e-09
11.273068067,1.001946080747732e-10,11.273047012,-3.457281331658069e-09
11.274064789,1.001946080747732e-10,11.274046956,-3.457281331658069e-09
11.275063715,1.001946080747732e-10,11.275047401,-3.457281331658069e-09
11.276062993,1.001946080747732e-10,11.276046956,-3.457281331658069e-09
11.277064493,1.001946080747732e-10,11.277046049,-3.457281331658069e-09
11.278062882,1.001946080747732e-10,11.27804503,-3.457281331658069e-09
11.279065363,1.001946080747732e-10,11.279045993,-3.457281331658069e-09
11.280060734,1.001946080747732e-10,11.280048919,-3.457281331658069e-09
11.281065956,1.001946080747732e-10,11.281047882,-3.457281331658069e-09
11.282066734,1.001946080747732e-10,11.282048789,-3.457281331658069e-09
11.283069937,1.001946080747732e-10,11.283047178,-3.457281331658069e-09
11.284071197,1.001946080747732e-10,11.28404653,-3.457281331658069e-09
11.285066882,1.001946080747732e-10,11.285047234,-3.457281331658069e-09
11.286062419,1.001946080747732e-10,11.286046567,-3.457281331658069e-09
11.287065808,1.001946080747732e-10,11.287049197,-3.457281331658069e-09
11.288065919,1.001946080747732e-10,11.28804616,-3.457281331658069e-09
11.289066474,1.001946080747732e-10,11.28904566,-3.457281331658069e-09
11.290064493,1.001946080747732e-10,11.29004866,-3.457281331658069e-09
11.29106716,1.001946080747732e-10,11.291048993,-3.457281331658069e-09
11.292065882,1.001946080747732e-10,11.292047512,-3.457281331658069e-09
11.293066215,1.001946080747732e-10,11.29304766,-3.457281331658069e-09
11.294064252,1.001946080747732e-10,11.294047567,-3.457281331658069e-09
11.295063419,1.001946080747732e-10,11.295046271,-3.457281331658069e-09
11.296064141,1.001946080747732e-10,11.296048512,-3.457281331658069e-09
11.297066437,1.001946080747732e-10,11.297051141,-3.457281331658069e-09
11.298074086,1.001946080747732e-10,11.298049252,-3.457281331658069e-09
11.299069956,1.001946080747732e-10,11.299047641,-3.457281331658069e-09
11.300067437,1.001946080747732e-10,11.300048308,-3.457281331658069e-09
11.301066808,1.001946080747732e-10,11.301048734,-3.457281331658069e-09
11.302068937,1.001946080747732e-10,11.302046363,-3.457281331658069e-09
11.303063437,1.001946080747732e-10,11.303046215,-3.457281331658069e-09
11.304061234,1.001946080747732e-10,11.304045123,-3.457281331658069e-09
11.305059974,1.001946080747732e-10,11.305047549,-3.457281331658069e-09
11.306063752,1.001946080747732e-10,11.306049271,-3.457281331658069e-09
11.307065178,1.001946080747732e-10,11.307047567,-3.457281331658069e-09
11.308066048,1.001946080747732e-10,11.308046363,-3.457281331658069e-09
11.3090634,1.001946080747732e-10,11.30904603,-3.457281331658069e-09
11.310061974,1.001946080747732e-10,11.310048012,-3.457281331658069e-09
11.311062178,1.001946080747732e-10,11.311048678,-3.457281331658069e-09
11.312065345,1.001946080747732e-10,11.312048289,-3.457281331658069e-09
11.313066882,1.001946080747732e-10,11.313046308,-3.457281331658069e-09
11.314064752,1.001946080747732e-10,11.314048456,-3.457281331658069e-09
11.315066789,1.001946080747732e-10,11.315050363,-3.457281331658069e-09
11.3160664,1.001946080747732e-10,11.316049049,-3.457281331658069e-09
11.317066789,1.001946080747732e-10,11.317046845,-3.457281331658069e-09
11.318066678,1.001946080747732e-10,11.31804603,-3.457281331658069e-09
11.319064086,1.001946080747732e-10,11.319046382,-3.457281331658069e-09
11.32006266,1.001946080747732e-10,11.320047734,-3.457281331658069e-09
11.3210644,1.001946080747732e-10,11.321047123,-3.457281331658069e-09
11.32206753,1.001946080747732e-10,11.322052197,-3.457281331658069e-09
11.323067474,1.001946080747732e-10,11.32304916,-3.457281331658069e-09
11.324069326,1.001946080747732e-10,11.324049123,-3.457281331658069e-09
11.325064845,1.001946080747732e-10,11.3250499,-3.457281331658069e-09
11.32606816,1.001946080747732e-10,11.326050789,-3.457281331658069e-09
11.32706953,1.001946080747732e-10,11.327049641,-3.457281331658069e-09
11.328069789,1.001946080747732e-10,11.328059197,-3.457281331658069e-09
11.329069456,1.001946080747732e-10,11.329047993,-3.457281331658069e-09
11.330067752,1.001946080747732e-10,11.330046956,-3.457281331658069e-09
11.331065715,1.001946080747732e-10,11.3310494,-3.457281331658069e-09
11.332066623,1.001946080747732e-10,11.332049271,-3.457281331658069e-09
11.333069197,1.001946080747732e-10,11.333047104,-3.457281331658069e-09
11.334068067,1.001946080747732e-10,11.33404566,-3.457281331658069e-09
11.335062808,1.001946080747732e-10,11.335048456,-3.457281331658069e-09
11.336060271,1.001946080747732e-10,11.336048604,-3.457281331658069e-09
11.337068086,1.001946080747732e-10,11.337048178,-3.457281331658069e-09
11.338067771,1.001946080747732e-10,11.338046771,-3.457281331658069e-09
11.339067289,1.001946080747732e-10,11.339046956,-3.457281331658069e-09
11.340067474,1.001946080747732e-10,11.340045289,-3.457281331658069e-09
11.341063715,1.001946080747732e-10,11.341047252,-3.457281331658069e-09
11.342064511,1.001946080747732e-10,11.34204953,-3.457281331658069e-09
11.343066326,1.001946080747732e-10,11.343046234,-3.457281331658069e-09
11.34406703,1.001946080747732e-10,11.344046882,-3.457281331658069e-09
11.345067678,1.001946080747732e-10,11.34504566,-3.457281331658069e-09
11.3460619,1.001946080747732e-10,11.346047215,-3.457281331658069e-09
11.347064641,1.001946080747732e-10,11.347047289,-3.457281331658069e-09
11.348064826,1.001946080747732e-10,11.348047604,-3.457281331658069e-09
11.349063752,1.001946080747732e-10,11.349045456,-3.457281331658069e-09
11.350066456,1.001946080747732e-10,11.350046919,-3.457281331658069e-09
11.351062437,1.001946080747732e-10,11.351047567,-3.457281331658069e-09
11.352065993,1.001946080747732e-10,11.35204853,-3.457281331658069e-09
11.353067771,1.001946080747732e-10,11.353050623,-3.457281331658069e-09
11.354067215,1.001946080747732e-10,11.35404716,-3.457281331658069e-09
11.355069141,1.001946080747732e-10,11.355046604,-3.457281331658069e-09
