PlantTime,ControllerTime
3.17308698,3.173082906
3.174086165,3.174083702
3.175088276,3.17508148
3.176086443,3.176083165
3.177086794,3.177084128
3.178087239,3.178080017
3.179087072,3.179083258
3.180091443,3.18008448
3.181084424,3.181086517
3.182087257,3.182083813
3.183090776,3.183084054
3.184084757,3.184086424
3.185089368,3.18508335
3.186089702,3.186083091
3.187086239,3.187082554
3.188091535,3.188082202
3.18908535,3.189082665
3.19009035,3.190085369
3.191085535,3.191084776
3.192088091,3.192082924
3.193087109,3.193083035
3.194089146,3.194084535
3.195086498,3.195084702
3.196089794,3.196082961
3.197088517,3.197086498
3.198087331,3.198086869
3.199090535,3.199082813
3.20008785,3.200085017
3.201087461,3.201084295
3.202084387,3.202086924
3.203085072,3.203084776
3.204087405,3.204086757
3.205088757,3.205085554
3.20608772,3.206084128
3.20708872,3.207085572
3.208089498,3.208086998
3.209089424,3.209085443
3.210088257,3.210084998
3.211090146,3.211084054
3.212091739,3.212085461
3.21308198,3.213085646
3.214086313,3.214083924
3.215086276,3.215086387
3.216088109,3.216084091
3.217089146,3.217085609
3.218088961,3.218085017
3.219090146,3.219083183
3.220091776,3.22008498
3.221090961,3.221084813
3.222089924,3.222086091
3.223088128,3.223083165
3.224088035,3.224084628
3.225087554,3.225084146
3.226084609,3.22608222
3.227087887,3.227083554
3.228087665,3.228084443
3.229087183,3.229084795
3.23008372,3.230084535
3.231083017,3.231084406
3.232088461,3.232082702
3.23308648,3.23308322
3.234084109,3.234084591
3.23508822,3.235085535
3.236090443,3.23608498
3.237088443,3.237082924
3.238088702,3.238082943
3.23908448,3.239087702
3.240086702,3.240083369
3.241088331,3.241082757
3.242087609,3.242081961
3.243085239,3.243083628
3.244088424,3.244081757
3.245087091,3.245084683
3.246089276,3.246083572
3.247085276,3.247083295
3.248090368,3.248082739
3.249085739,3.249085369
3.25009072,3.250083776
3.251086535,3.25108535
3.252087072,3.25208335
3.253082998,3.253082591
3.254086905,3.254082109
3.255085054,3.255082906
3.256087887,3.256082461
3.257086091,3.25708272
3.258087924,3.258083924
3.259087702,3.259084794
3.260088368,3.260083906
3.261085239,3.261083535
3.262087609,3.262084072
3.263092183,3.263085091
3.264085887,3.264085813
3.265088961,3.265081424
3.266087091,3.266084961
3.267085646,3.267084276
3.268089368,3.268081609
3.269090368,3.269083054
3.270087109,3.270084072
3.271085905,3.271081794
3.272086461,3.272082035
3.273086368,3.273083109
3.274088405,3.274083035
3.275089257,3.275081887
3.276082239,3.276083869
3.277086998,3.277082739
3.278085665,3.278082387
3.279084702,3.279082517
3.280086665,3.280082165
3.281091739,3.28108522
3.282089998,3.282083387
3.283089276,3.283083517
3.284088942,3.284081165
3.285087831,3.285082757
3.286085924,3.286081443
3.287088294,3.287082906
3.288088517,3.288083646
3.289089368,3.289082776
3.290088109,3.290082091
3.291088831,3.291082739
3.292087387,3.292083665
3.293085331,3.293080406
3.294087498,3.294083924
3.295088294,3.295082887
3.296087202,3.296082869
3.297088498,3.297082832
3.298086665,3.298082017
3.299092517,3.299083609
3.300087035,3.30008198
3.301090757,3.301082591
3.302088628,3.302085313
3.303088442,3.303083683
3.304090628,3.304083517
3.305089072,3.305085461
3.306087665,3.306084294
3.307087517,3.30708485
3.308087517,3.308082961
3.309086331,3.309085739
3.310089109,3.310082165
3.311086813,3.311084424
3.312090072,3.312083646
3.313087905,3.313084332
3.314088461,3.314082887
3.315086739,3.315083813
3.316091424,3.316081813
3.317085757,3.317083831
3.318088924,3.318082554
3.319082331,3.319083128
3.32008935,3.320084406
3.321087294,3.321083869
3.322089165,3.322083054
3.323085868,3.323084183
3.324088313,3.324080887
3.325085572,3.325085887
3.326089294,3.326084424
3.327087294,3.327081794
3.328089276,3.32808185
3.329088609,3.329082498
3.330086646,3.33008235
3.331090979,3.331086035
3.332084998,3.332083369
3.333088702,3.333081517
3.334088535,3.334083035
3.335083498,3.335085072
3.336091905,3.336082628
3.337085757,3.33708448
3.338083202,3.338082591
3.339085739,3.339084628
3.340089442,3.340083406
3.341084702,3.341084091
3.342088072,3.342081998
3.343086868,3.343085054
3.344089091,3.344083906
3.345089146,3.345084387
3.346084591,3.346082609
3.347088979,3.347081702
3.348089405,3.348083572
3.349087257,3.349082702
3.350085998,3.350082239
3.351082239,3.351080961
3.352085109,3.352081369
3.35308685,3.353083831
3.354085442,3.354084443
3.355088313,3.355081998
3.356089776,3.356084202
3.357086924,3.357083702
3.358088572,3.358082776
3.359090239,3.359081869
3.360090387,3.360083591
3.361086368,3.361083943
3.362088442,3.362085035
3.363091461,3.363084406
3.364085979,3.364083887
3.365094072,3.365085072
3.366093017,3.366082257
3.367082554,3.367082091
3.368084109,3.368084313
3.369087646,3.369082276
3.370091239,3.370084313
3.371085313,3.371086313
3.372087387,3.37208298
3.373085591,3.373081906
3.374086887,3.374083683
3.375090405,3.375083998
3.376088294,3.376083591
3.377088276,3.377084368
3.378086979,3.378082665
3.379090757,3.379082498
3.380084146,3.380081757
3.381088813,3.381082739
3.382085887,3.382085943
3.383090479,3.383084035
3.384081813,3.384083665
3.385082202,3.385082424
3.386086331,3.38608322
3.387085054,3.387082054
3.388091165,3.388084091
3.389088868,3.389086239
3.390089683,3.390086035
3.391084091,3.391084813
3.392084794,3.392082998
3.393085998,3.393083424
3.394085739,3.394083943
3.395089202,3.395084646
3.396085887,3.396083683
3.397088831,3.39708385
3.398087887,3.398085054
3.399089516,3.399086128
3.400088331,3.400084572
3.401091794,3.40108335
3.402082942,3.402081998
3.403092405,3.403082257
3.404086831,3.404082776
3.405089498,3.405082165
3.406088628,3.406082554
3.407084665,3.407085406
3.408085331,3.408084609
3.409088609,3.409083535
3.410086331,3.410082276
3.411090331,3.411083517
3.412087387,3.412085609
3.413088683,3.413083165
3.414087572,3.414082424
3.415087091,3.415082461
3.416085461,3.416083313
3.417087554,3.41708348
3.418085294,3.418084072
3.419090183,3.419082683
3.420086942,3.420084498
3.421086646,3.421082776
3.42208685,3.422084239
3.423087424,3.42308498
3.424087091,3.424085461
3.425085239,3.425084091
3.426087016,3.426084387
3.427086016,3.427083665
3.428090665,3.428082757
3.429086405,3.429084072
3.430086479,3.430083146
3.431084442,3.431082091
3.432090294,3.432082517
3.433081294,3.433080868
3.434084202,3.434082591
3.435089387,3.435084813
3.436086702,3.436083776
3.437083276,3.437082091
3.438090628,3.438083776
3.439087053,3.439086054
3.440088757,3.440082813
3.441088387,3.441084331
3.442087053,3.442084757
3.443087609,3.443085035
3.444089942,3.444084683
3.445088368,3.445084757
3.446087257,3.446084905
3.447089053,3.447084387
3.448086165,3.448084739
3.449084535,3.449083517
3.450082628,3.450084702
3.451080146,3.451084313
3.452073628,3.452079257
3.453079183,3.45307472
3.454077683,3.454075017
3.455075276,3.455077739
3.456078776,3.456078183
3.457074924,3.457077109
3.458079942,3.458077776
3.459079813,3.459085276
3.460083757,3.460085017
3.461076498,3.461081554
3.462080665,3.462082424
3.463072553,3.46308272
3.464072442,3.46407598
3.46507622,3.465075313
3.466088609,3.466079128
3.467089128,3.467084331
3.468086702,3.468084146
3.469088961,3.469083757
3.470086313,3.470085628
3.471085757,3.471085683
3.472088646,3.472084702
3.473088646,3.473084331
3.474087109,3.474083591
3.475087387,3.47508348
3.476086868,3.476083239
3.47708535,3.477083498
3.478085257,3.478083665
3.479086757,3.479083554
3.480085646,3.480084591
3.481083739,3.481083331
3.48208922,3.48208185
3.483088628,3.483082665
3.484089572,3.484083368
3.485089942,3.485085146
3.486085202,3.48608385
3.487084813,3.487081739
3.488087924,3.488084609
3.489083757,3.489083591
3.490089035,3.49008235
3.491086165,3.491084683
3.49208572,3.492082943
3.493087868,3.493086461
3.494089739,3.494083461
3.495090183,3.495082554
3.496087368,3.496085183
3.497088757,3.497084572
3.498086868,3.49808235
3.499088035,3.499083572
3.500087757,3.50008685
3.501088887,3.501081868
3.502082257,3.502085794
3.503089257,3.503085831
3.504085313,3.50408472
3.505089183,3.505080572
3.50608435,3.506085091
3.507086683,3.507083072
3.508084442,3.508085239
3.509084035,3.509084276
3.510091313,3.510083794
3.511080905,3.511080554
3.512088405,3.512085183
3.513085442,3.51308222
3.514090979,3.514083072
3.515089128,3.515087554
3.516084053,3.516084424
3.51708859,3.517081665
3.518085609,3.518085683
3.519082183,3.519081702
3.520081016,3.520081146
3.521086405,3.521082831
3.522082146,3.522082461
3.523089905,3.52308298
3.524087183,3.524082239
3.525087868,3.52507948
3.526089035,3.526081905
3.527087868,3.527085387
3.528088905,3.52808035
3.529090498,3.529082461
3.530087072,3.530082942
3.531085776,3.531083257
3.532087424,3.532081128
3.533079387,3.533084628
3.534082405,3.534082109
3.535083202,3.53508448
3.536083313,3.536082331
3.537086016,3.537081905
3.53808222,3.53808098
3.539083979,3.53908122
3.54008485,3.540083424
3.541083016,3.541081517
3.542082424,3.54208298
3.543081257,3.543081702
3.544084146,3.544080183
3.545082165,3.545082035
3.546083368,3.546082776
3.547082239,3.547081072
3.548087628,3.548080109
3.549083794,3.549080794
3.55008409,3.55008198
3.55108422,3.551081609
3.552092868,3.552082368
3.553088368,3.55308035
3.554086868,3.554082554
3.555083498,3.555082757
3.556085461,3.556082294
3.55708222,3.55708185
3.558082183,3.558081702
3.559083053,3.559080202
3.560081757,3.560080924
3.561084979,3.561081813
3.562081516,3.562082072
3.563083053,3.563081757
3.564087276,3.56408085
3.565087109,3.565081479
3.566085646,3.566082683
3.567090368,3.567082572
3.568086627,3.568080831
3.569086405,3.569082628
3.570089461,3.570084424
3.571086016,3.571080202
3.572091998,3.572081702
3.573080887,3.573080683
3.574087424,3.574081183
3.575089127,3.575081146
3.576086442,3.576084035
3.577089424,3.577082794
3.578087202,3.578084313
3.579085165,3.579084294
3.580087535,3.580085294
3.581091387,3.581084461
3.582086461,3.582082091
3.583089053,3.583081998
3.584084461,3.584085239
3.585087609,3.585081924
3.58608672,3.586081109
3.587083887,3.587083239
3.588087424,3.588083239
3.58908585,3.589084387
3.590086387,3.590082313
3.591085609,3.591083998
3.592088646,3.592084461
3.593084442,3.593083387
3.594089535,3.594083072
3.595085553,3.595083813
3.59608709,3.596085183
3.597086479,3.597084794
3.598085905,3.598084998
3.599088202,3.599083628
3.600090202,3.600082313
3.60108759,3.601084313
3.602087553,3.602083979
3.603089294,3.603084017
3.604086794,3.60408485
3.605087257,3.605082868
3.60608672,3.606085572
3.60708735,3.607081702
3.608088887,3.608083665
3.609090924,3.609084905
3.610088016,3.610084961
3.611085831,3.611083479
3.612084239,3.612082776
3.613085109,3.613086202
3.614085053,3.614082998
3.615088776,3.615085035
3.616087516,3.616082387
3.617085535,3.617082405
3.618083053,3.618083257
3.619085813,3.619082887
3.620083127,3.620083109
3.621085331,3.62108335
3.622082479,3.622084054
3.623087998,3.623084257
3.624086664,3.624081868
3.625083276,3.625082628
3.626085516,3.626081257
3.627082257,3.627082239
3.628089294,3.628083257
3.629084479,3.629084831
3.630085757,3.630083813
3.631082868,3.631083813
3.63209272,3.632082202
3.633087942,3.63308435
3.634086109,3.634081665
3.635089202,3.635081813
3.636088276,3.636082387
3.63708935,3.637084813
3.638087331,3.638084424
3.639079998,3.639084239
3.640089035,3.640082905
3.641085016,3.641082998
3.642090405,3.642082887
3.64308609,3.64308285
3.644089461,3.644082591
3.645081961,3.645084165
3.646092294,3.646083794
3.647088664,3.647085776
3.64808522,3.648083479
3.64908572,3.649083461
3.650085961,3.650082998
3.651085424,3.651081868
3.652089276,3.652081479
3.653087127,3.653081757
3.654087609,3.654079924
3.655087461,3.655082739
3.656087739,3.656081998
3.657088053,3.657086776
3.658089887,3.658082665
3.659084979,3.659080887
3.660087572,3.660081313
3.661086405,3.661081794
3.662088868,3.662083628
3.66308509,3.663083072
3.664085813,3.664080202
3.665086109,3.665081924
3.666088942,3.666084498
3.667081646,3.667082276
3.668083998,3.668081535
3.669088405,3.669085979
3.67008385,3.670084442
3.671091442,3.671082054
3.672088016,3.672082646
3.673087202,3.673085035
3.674082183,3.674082998
3.67508122,3.675081591
3.676088553,3.676082961
3.677085998,3.677082535
3.678091053,3.678081202
3.679085553,3.679080554
3.68008322,3.680084831
3.681083979,3.681084961
3.682084498,3.682080979
3.683088183,3.683081961
3.684086479,3.684082591
3.685083961,3.68508322
3.68608735,3.686083887
3.687085757,3.687083331
3.688083276,3.688081461
3.689083942,3.689081553
3.69008809,3.690083702
3.691087868,3.691083998
3.69208272,3.692082924
3.693086961,3.693085868
3.694089331,3.694084572
3.695087201,3.695082368
3.696083924,3.696086183
3.697086313,3.697084072
3.698083924,3.698082276
3.699090257,3.699081035
3.700085868,3.700082739
3.701088387,3.701081757
3.702090646,3.702083702
3.70308359,3.70308335
3.704090461,3.704081979
3.705086887,3.705082702
3.706087572,3.706083387
3.707088201,3.707081202
3.708088905,3.708084516
3.709090257,3.709084702
3.710084961,3.710083868
3.711087553,3.711082646
3.712087498,3.712083331
3.71308409,3.713083128
3.714088961,3.714083905
3.715086498,3.715081646
3.71608522,3.716082942
3.717079553,3.717081924
3.718075794,3.71808372
3.719081683,3.719080868
3.720087479,3.720081461
3.721079072,3.721082479
3.722088146,3.722080442
3.723088979,3.723081942
3.724086164,3.724084053
3.725089368,3.72508185
3.72608472,3.726079794
3.727086739,3.727081628
3.728084905,3.728083776
3.729085553,3.729083331
3.730085998,3.730081813
3.731089164,3.731083072
3.732088053,3.732084757
3.733085146,3.733082924
3.734085257,3.734083553
3.735084979,3.735085387
3.73608509,3.736081331
3.737083479,3.737081794
3.738088442,3.738083646
3.739086776,3.73908172
3.74008422,3.740082535
3.741083794,3.741082239
3.742087831,3.742083072
3.743081776,3.743080646
3.744087813,3.744080146
3.745083868,3.745079202
3.746091387,3.746080794
3.747085868,3.747081479
3.748086164,3.748083109
3.749084776,3.749082572
3.750086331,3.750084109
3.751087442,3.751081128
3.752082313,3.752081128
3.753085961,3.753080905
3.754089831,3.754083776
3.755080627,3.755080405
3.756084053,3.75608122
3.757084035,3.75708535
3.75808559,3.758078739
3.759081794,3.759084442
3.760082183,3.760084535
3.761085553,3.761081794
3.76208835,3.76208235
3.763083813,3.76308222
3.764086905,3.764081683
3.765085553,3.765082053
3.766086942,3.766081702
3.767086257,3.767081776
3.768087146,3.76808359
3.769089627,3.769082646
3.770088424,3.770084776
3.771088776,3.771084683
3.772087294,3.772081942
3.773086498,3.77308109
3.774095701,3.774081739
3.775086257,3.77508372
3.776081072,3.776081313
3.777086794,3.777081776
3.778082924,3.778082998
3.779083146,3.779082831
3.780083905,3.78008185
3.781081998,3.78108209
3.782084479,3.782086016
3.783084313,3.783083905
3.784090701,3.784080665
3.785081776,3.785081331
3.786082294,3.786081924
3.787083183,3.787081442
3.78808635,3.78808185
3.789083238,3.789082776
3.790081887,3.790082609
3.791084405,3.791081128
3.792086146,3.792085331
3.793083757,3.793081794
3.794085683,3.794083072
3.795081905,3.795082165
3.796084813,3.796082665
3.797083831,3.797081794
3.798083535,3.798081683
3.799086627,3.799082146
3.800083146,3.800082035
3.801084146,3.801082202
3.802085776,3.802081794
3.803082646,3.803083739
3.804085146,3.804082053
3.805084794,3.805082739
3.806081368,3.806082053
3.807087942,3.807081794
3.808084424,3.808082053
3.809084572,3.809083257
3.810088979,3.810083165
3.811086924,3.811083016
3.812088887,3.812082516
3.813082738,3.813082757
3.814084072,3.814082702
3.815088072,3.815082535
3.816085905,3.816083776
3.817088627,3.817082868
3.818089664,3.818082887
3.819081035,3.819083127
3.820088387,3.820083016
3.821083405,3.821084553
3.822085646,3.822084442
3.823088683,3.823082887
3.824083813,3.824082331
3.825087813,3.825084665
3.826088646,3.826083183
3.827087164,3.827081794
3.828086664,3.828082053
3.829089424,3.829080127
3.83008759,3.830085905
3.831088887,3.831081998
3.832087035,3.832080572
3.833084368,3.833083942
3.834087942,3.834083535
3.835083238,3.835081479
3.836082313,3.836082572
3.837087072,3.837081905
3.838085794,3.838082776
3.839084294,3.839082127
3.840090127,3.840082924
3.84108285,3.841082572
3.842086146,3.842081294
3.843086553,3.843080405
3.844081961,3.844083072
3.845082146,3.845082276
3.846083127,3.846081424
3.847086535,3.84708272
3.848088961,3.848083368
3.849084831,3.849080109
3.850088405,3.85008272
3.851085127,3.851080665
3.852085164,3.852078776
3.853088813,3.853082998
3.854085646,3.854083461
3.855084775,3.855082127
3.856090442,3.856083202
3.857081424,3.857081905
3.85808435,3.858081294
3.85908422,3.859083072
3.860081275,3.86008172
3.861083442,3.861081498
3.862083405,3.862080924
3.863089609,3.863080424
3.86408585,3.864084053
3.865085257,3.865082887
3.866081683,3.866081739
3.867088461,3.867080609
3.868088405,3.86807985
3.869087609,3.869081887
3.870081535,3.870082813
3.87108385,3.871082405
3.872084535,3.872082165
3.873083461,3.873083313
3.874083868,3.874083313
3.875086683,3.875080831
3.876087072,3.876082646
3.877085664,3.877083183
3.878084905,3.878084405
3.879087183,3.879082479
3.880085572,3.880083276
3.881086183,3.881081905
3.882086627,3.882080905
3.883083998,3.883081461
3.884088424,3.884081016
3.885080312,3.885083572
3.88609072,3.886084183
3.88708309,3.887081961
3.888087664,3.888082646
3.88908922,3.889083813
3.890089775,3.890082257
3.891085646,3.891084239
3.892087905,3.892082535
3.89309309,3.893083776
3.894088275,3.894082016
3.895089294,3.895083739
3.896086535,3.896081998
3.897087072,3.897084127
